Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
05-May-2023 05:19:45,0,19.49260902,0,70173.39844,0,12.66210651,0,10.32027435,0.414987177,2.179460764,26.09105301,26.23743057,1.226915717,1.227461338
05-May-2023 05:19:50,0,9.950454712,0,35821.63672,0,12.16253185,0,5.268223286,0.415216208,2.178544521,26.12552643,26.21343613,1.226915717,1.227461338
05-May-2023 05:19:55,0,7.12074995,0,25634.69922,0,11.11315536,0,3.770049095,0.415216208,2.177857161,26.12207794,26.23743057,1.226915717,1.227461338
05-May-2023 05:20:00,0,20.72385025,0,74605.85938,0,13.13138199,0,10.9721489,0.414758146,2.177170038,26.07036972,26.25457001,1.226915717,1.227461338
05-May-2023 05:20:05,0,17.90843201,0,64470.35547,0,12.57747459,0,9.481538773,0.414987177,2.176253557,26.11518478,26.247715,1.226915717,1.227461338
05-May-2023 05:20:10,0,12.89857483,0,46434.86719,0,9.717021942,0,6.829092026,0.414987177,2.174879074,26.16689301,26.29913139,1.226915717,1.227461338
05-May-2023 05:20:15,0,14.35320187,0,51671.52734,0,12.08921719,0,7.599238396,0.415216208,2.173733711,26.09105301,26.23400307,1.226915717,1.227461338
05-May-2023 05:20:20,0,16.68495178,0,60065.82422,0,12.94693089,0,8.833772659,0.414758146,2.172817469,26.03244972,26.26485443,1.226915717,1.227461338
05-May-2023 05:20:25,0,10.5229578,0,37882.64844,0,11.62693787,0,9.476557732,0.414529145,2.172130108,26.09449959,26.25799751,1.226915717,1.227461338
05-May-2023 05:20:30,0,10.30259514,0,37089.33984,0,6.692410946,0,5.454662323,0.415216208,2.170755625,26.11518478,26.29570389,1.226915717,1.227461338
05-May-2023 05:20:35,0,20.54766655,0,73971.60156,0,12.13955784,0,10.87887001,0.414987177,2.170068502,26.20136452,26.25799751,1.226915717,1.227461338
05-May-2023 05:20:40,0,19.65648651,0,70763.35156,0,11.51350021,0,10.40703869,0.414987177,2.16915226,26.12897301,26.22714806,1.226915717,1.227461338
05-May-2023 05:20:45,0,20.46229172,0,73664.25,0,13.30446815,0,10.83366776,0.414758146,2.167777777,26.06002808,26.28199196,1.226915717,1.227461338
05-May-2023 05:20:50,0,16.77783203,0,60400.19922,0,12.21601009,0,8.882947922,0.414987177,2.167090416,26.06692314,26.22714806,1.226915717,1.227461338
05-May-2023 05:20:55,0,17.74918365,0,63897.0625,0,11.529603,0,9.39722538,0.414758146,2.165715933,26.02900314,26.26485443,1.226915717,1.227461338
05-May-2023 05:21:00,0,10.05227089,0,36188.17578,0,12.19416428,0,9.938877106,0.414758146,2.166861296,26.08760643,26.22714806,1.226915717,1.227461338
05-May-2023 05:21:05,0,16.42297935,0,63292.28906,0,10.66812134,0,8.695073128,0.414987177,2.165257931,26.09449959,26.22714806,1.226915717,1.227461338
05-May-2023 05:21:10,0,20.45353889,0,73632.74219,0,13.2863121,0,10.82903385,0.414529145,2.16479969,26.07036972,26.31969833,1.226915717,1.227461338
05-May-2023 05:21:15,0,19.60630608,0,70582.70313,0,12.73596191,0,10.38047028,0.414758146,2.163196087,26.02555466,26.2511425,1.226915717,1.227461338
05-May-2023 05:21:19,0,12.91391945,0,46490.10938,0,8.388688087,0,6.837216377,0.414529145,2.162279844,26.09449959,26.26142502,1.226915717,1.227461338
05-May-2023 05:21:25,0,14.56588364,0,52437.18359,0,9.461779594,0,7.711841583,0.414529145,2.161134481,26.06692314,26.24428749,1.226915717,1.227461338
05-May-2023 05:21:29,0,19.06066132,0,68618.38281,0,12.38151932,0,10.09158134,0.414758146,2.160905361,26.1117363,26.247715,1.226915717,1.227461338
05-May-2023 05:21:35,0,15.07468891,0,54268.87891,0,9.792291641,0,7.981226444,0.414300114,2.159989119,26.05313301,26.247715,1.226915717,1.227461338
05-May-2023 05:21:40,0,17.90822983,0,64469.62891,0,11.6329174,0,9.481431961,0.414758146,2.158385515,26.0738163,26.22029305,1.226915717,1.227461338
05-May-2023 05:21:45,0,17.85210037,0,64267.55859,0,11.59645557,0,9.451713562,0.414300114,2.157469034,26.10484314,26.20658112,1.226915717,1.227461338
05-May-2023 05:21:50,0,17.71517563,0,63774.62891,0,11.50751114,0,9.379220009,0.414529145,2.156323671,26.15655136,26.1962986,1.226915717,1.227461338
05-May-2023 05:21:55,0,15.69926357,0,56517.34766,0,10.19800568,0,8.311903954,0.414529145,2.155178308,26.06692314,26.1962986,1.226915717,1.227461338
05-May-2023 05:22:01,0,17.52928543,0,63105.42578,0,11.38676071,0,9.280800819,0.414529145,2.154491186,26.11863136,26.2511425,1.226915717,1.227461338
05-May-2023 05:22:06,0,7.775125027,0,27990.45117,0,4.571817875,0,4.116505146,0.414529145,2.153803825,26.09449959,26.29913139,1.226915717,1.227461338
05-May-2023 05:22:11,0,11.38288593,0,40978.39063,0,9.016267776,0,7.348726749,0.414529145,2.154262066,26.08071136,26.26142502,1.226915717,1.227461338
05-May-2023 05:22:16,0,19.23093796,0,69231.375,0,13.32650852,0,10.86179733,0.414529145,2.153345585,26.11863136,26.2511425,1.226915717,1.227461338
05-May-2023 05:22:21,0,18.64585876,0,67125.08594,0,9.282382965,0,7.565624714,0.414300114,2.154032946,26.06347466,26.22714806,1.226915717,1.227461338
05-May-2023 05:22:26,0,16.37724495,0,28156.71094,0,10.63841343,0,8.670859337,0.414300114,2.154262066,26.09449959,26.24085999,1.226915717,1.227461338
05-May-2023 05:22:31,0,15.06482029,0,54233.35156,0,9.785881042,0,7.976001263,0.414300114,2.154720068,26.08760643,26.25799751,1.226915717,1.227461338
05-May-2023 05:22:36,0,19.51369095,0,70249.28906,0,12.67580128,0,10.33143616,0.414529145,2.155178308,26.09449959,26.25799751,1.226915717,1.227461338
05-May-2023 05:22:41,0,16.29477692,0,58661.19531,0,10.58484268,0,8.627196312,0.414529145,2.155407429,26.08071136,26.29227638,1.226915717,1.227461338
05-May-2023 05:22:46,0,8.553507805,0,34570.10156,0,5.556230068,0,4.528615952,0.414300114,2.156094551,26.03934479,26.28199196,1.226915717,1.227461338
05-May-2023 05:22:51,0,15.19171524,0,54690.17578,0,9.868309975,0,8.043185234,0.414300114,2.157011032,26.02210808,26.2511425,1.226915717,1.227461338
05-May-2023 05:22:55,0,1.537185788,0,5533.868652,0,0.998532832,0,0.813856125,0.414071083,2.157011032,26.08415794,26.32312584,1.226915717,1.227461338
05-May-2023 05:23:00,0,14.9344511,0,53764.02734,0,9.701195717,0,7.90697813,0.414300114,2.157240152,26.04279137,26.3059864,1.226915717,1.227461338
05-May-2023 05:23:05,0,12.6901598,0,45684.57813,0,5.071949005,0,6.718748093,0.414071083,2.157698154,26.06347466,26.26142502,1.226915717,1.227461338
05-May-2023 05:23:10,0,16.08864021,0,57919.10547,0,10.45093918,0,8.518057823,0.414071083,2.157927275,26.11863136,26.247715,1.226915717,1.227461338
05-May-2023 05:23:15,0,19.40873909,0,69871.46094,0,12.60762596,0,10.27586937,0.414300114,2.158156395,26.02900314,26.22372055,1.226915717,1.227461338
05-May-2023 05:23:23,0,8.69707489,0,31309.4707,0,11.89990234,0,9.699038506,0.413842052,2.158614635,26.06692314,26.27856445,1.226915717,1.227461338
05-May-2023 05:23:28,0,19.02740097,0,68498.64063,0,10.57138538,0,10.07397175,0.413842052,2.158843517,26.11863136,26.30941582,1.226915717,1.227461338
05-May-2023 05:23:33,0,10.56234932,0,38024.45703,0,2.633463383,0,5.592188358,0.413842052,2.159072638,26.06347466,26.28542137,1.226915717,1.227461338
05-May-2023 05:23:38,0,20.30161095,0,73085.79688,0,11.73666382,0,10.74859715,0.413842052,2.159530878,26.04279137,26.22029305,1.226915717,1.227461338
05-May-2023 05:23:43,0,17.43807983,0,62777.08594,0,11.32751465,0,9.232512474,0.413842052,2.159530878,26.0738163,26.28884888,1.226915717,1.227461338
05-May-2023 05:23:48,0,10.46656418,0,37679.63281,0,5.25871706,0,5.541475296,0.414071083,2.160218,26.1117363,26.26142502,1.226915717,1.227461338
05-May-2023 05:23:53,0,19.06786728,0,68644.32031,0,12.38619995,0,10.09539604,0.413842052,2.160447121,26.07036972,26.2511425,1.226915717,1.227461338
05-May-2023 05:23:59,0,17.35875511,0,62491.51563,0,11.27598667,0,9.190514565,0.413842052,2.160447121,26.13586807,26.22372055,1.226915717,1.227461338
05-May-2023 05:24:03,0,15.60924053,0,56193.26563,0,10.13952827,0,8.264242172,0.413842052,2.160676241,26.12897301,26.28542137,1.226915717,1.227461338
05-May-2023 05:24:08,0,15.05172348,0,54186.20313,0,6.344610214,0,7.969067097,0.413842052,2.160905361,26.12552643,26.13117027,1.226915717,1.227461338
05-May-2023 05:24:13,0,18.83103752,0,67791.73438,0,12.38831902,0,9.970007896,0.413842052,2.161363363,26.07726479,26.22029305,1.226915717,1.227461338
05-May-2023 05:24:18,0,15.84880352,0,57055.69141,0,8.769605637,0,8.391077995,0.413842052,2.161363363,26.07726479,26.18601418,1.226915717,1.227461338
05-May-2023 05:24:23,0,20.39243507,0,73955.22656,0,13.24662018,0,10.79668331,0.413613051,2.161821604,26.12897301,26.24085999,1.226915717,1.227461338
05-May-2023 05:24:28,0,17.98987961,0,28810.99609,0,11.685956,0,9.524661064,0.414071083,2.161592484,26.10828972,26.27856445,1.226915717,1.227461338
05-May-2023 05:24:33,0,12.58541298,0,45307.48828,0,8.175294876,0,6.663290501,0.413842052,2.162050724,26.10139465,26.23743057,1.226915717,1.227461338
05-May-2023 05:24:37,0,20.7706852,0,74774.46875,0,13.49232578,0,10.99694633,0.413613051,2.162279844,26.17378807,26.25799751,1.226915717,1.227461338
05-May-2023 05:24:43,0,14.97834015,0,53922.02344,0,7.636222839,0,6.223918438,0.413842052,2.162508965,26.0738163,26.25799751,1.226915717,1.227461338
05-May-2023 05:24:49,0,16.0561924,0,57802.29297,0,5.221973896,0,8.500878334,0.413842052,2.162508965,26.02210808,26.27513695,1.226915717,1.227461338
05-May-2023 05:24:54,0,16.07747269,0,57878.90625,0,5.998397827,0,8.512145996,0.413842052,2.162966967,26.07726479,26.27513695,1.226915717,1.227461338
05-May-2023 05:24:59,0,19.68540573,0,70867.46094,0,10.30186462,0,8.396554947,0.413842052,2.162966967,26.06347466,26.2511425,1.226915717,1.227461338
05-May-2023 05:25:04,0,19.77213097,0,64287.60547,0,12.84367943,0,10.46826553,0.414071083,2.162966967,26.08415794,26.22029305,1.226915717,1.227461338
05-May-2023 05:25:09,0,7.975469112,0,17969.37305,0,5.180745125,0,4.222576141,0.41338402,2.162966967,26.10828972,26.21343613,1.226915717,1.227461338
05-May-2023 05:25:14,0,6.708629131,0,24151.06445,0,4.357824802,0,3.551853418,0.413613051,2.163425207,26.08071136,26.2511425,1.226915717,1.227461338
05-May-2023 05:25:18,0,18.37161636,0,66137.82031,0,11.93392563,0,9.726769447,0.413613051,2.163883448,26.0565815,26.25799751,1.226915717,1.227461338
05-May-2023 05:25:23,0,5.175540447,0,18631.94531,0,3.361953259,0,2.740166664,0.413613051,2.164112329,26.12552643,26.29570389,1.226915717,1.227461338
05-May-2023 05:25:28,0,11.69189358,0,42090.81641,0,10.437047,0,6.190220356,0.412238926,2.164112329,26.14276123,26.29913139,1.226915717,1.227461338
05-May-2023 05:25:33,0,14.44241714,0,51992.69922,0,10.07320786,0,7.646472454,0.413613051,2.164112329,26.07726479,26.2511425,1.226915717,1.227461338
05-May-2023 05:25:38,0,9.868607521,0,35526.98828,0,6.410499096,0,5.224889755,0.413613051,2.16457057,26.07726479,26.27513695,1.226915717,1.227461338
05-May-2023 05:25:44,0,15.05163288,0,54185.87891,0,10.79231644,0,7.969018936,0.413613051,2.165028811,26.09794807,26.15173721,1.226915717,1.227461338
05-May-2023 05:25:49,0,6.016128063,0,21658.0625,0,7.695063114,0,3.185212135,0.41338402,2.16479969,26.09794807,26.27513695,1.226915717,1.227461338
05-May-2023 05:25:54,0,8.788399696,0,31638.23828,0,7.291479111,0,4.652978897,0.413842052,2.165028811,26.07036972,26.23400307,1.226915717,1.227461338
05-May-2023 05:25:59,0,19.92375183,0,71725.50781,0,11.39943886,0,9.291134834,0.413842052,2.165028811,26.04279137,26.25457001,1.226915717,1.227461338
05-May-2023 05:26:04,0,18.32652664,0,65975.49219,0,7.85278511,0,6.400427341,0.413613051,2.16479969,26.12897301,26.30941582,1.226915717,1.227461338
05-May-2023 05:26:09,0,17.75732803,0,57089.16016,0,11.53489399,0,9.401536942,0.41338402,2.165028811,26.0565815,26.27513695,1.226915717,1.227461338
05-May-2023 05:26:15,0,12.27453995,0,51082.28125,0,7.973356724,0,6.498699665,0.41338402,2.165486813,26.13241959,26.32655334,1.226915717,1.227461338
05-May-2023 05:26:20,0,11.41477871,0,41093.20313,0,6.716241837,0,5.474085808,0.413613051,2.165486813,26.08071136,26.25457001,1.226915717,1.227461338
05-May-2023 05:26:25,0,20.2206459,0,72794.32813,0,12.32467365,0,10.04524899,0.413613051,2.165945053,26.09449959,26.22029305,1.226915717,1.227461338
05-May-2023 05:26:30,0,11.01244926,0,52121.82422,0,7.153521538,0,5.830491543,0.413613051,2.166174173,26.08071136,26.32998085,1.226915717,1.227461338
05-May-2023 05:26:35,0,14.69119644,0,65980.49219,0,9.543180466,0,7.778187752,0.41338402,2.166174173,26.04279137,26.247715,1.226915717,1.227461338
05-May-2023 05:26:40,0,12.35515118,0,27289.23047,0,8.025720596,0,6.541378975,0.41338402,2.166174173,26.03934479,26.28542137,1.226915717,1.227461338
05-May-2023 05:26:46,0,19.72361183,0,71005,0,12.8121624,0,10.44257736,0.413842052,2.166403294,26.13241959,26.22714806,1.226915717,1.227461338
05-May-2023 05:26:50,0,18.77304077,0,67582.94531,0,12.19468594,0,9.939302444,0.41338402,2.166403294,26.1117363,26.25799751,1.226915717,1.227461338
05-May-2023 05:26:55,0,20.83176422,0,74994.35156,0,13.61301136,0,11.02928352,0.413154989,2.166632414,26.04968643,26.29913139,1.226915717,1.227461338
05-May-2023 05:27:00,0,8.082825661,0,29098.17188,0,12.24994659,0,4.279415607,0.41338402,2.165945053,26.04968643,26.25799751,1.226915717,1.227461338
05-May-2023 05:27:05,0,16.12258339,0,58041.30078,0,12.262887,0,8.536029816,0.41338402,2.165715933,26.10139465,26.2511425,1.226915717,1.227461338
05-May-2023 05:27:10,0,16.38470078,0,58984.92578,0,13.32534313,0,8.674806595,0.41338402,2.165715933,26.14620972,26.26828194,1.226915717,1.227461338
05-May-2023 05:27:15,0,19.70379066,0,70933.64844,0,12.83675385,0,10.43208408,0.413613051,2.165945053,26.04968643,26.31284332,1.226915717,1.227461338
05-May-2023 05:27:20,0,12.44062614,0,44786.25391,0,7.714447975,0,6.586633682,0.413154989,2.165945053,26.10484314,26.27856445,1.226915717,1.227461338
05-May-2023 05:27:25,0,17.44891739,0,62816.10547,0,10.14996529,0,9.238250732,0.413154989,2.165486813,26.09449959,26.1997261,1.226915717,1.227461338
05-May-2023 05:27:30,0,17.26925087,0,62169.30469,0,5.978966713,0,4.873168468,0.41338402,2.165945053,26.10484314,26.30941582,1.226915717,1.227461338
05-May-2023 05:27:35,0,20.01943016,0,74031.38281,0,13.00432205,0,10.59919739,0.413154989,2.166174173,26.06347466,26.25799751,1.226915717,1.227461338
05-May-2023 05:27:41,0,16.64326286,0,59915.74609,0,11.76797867,0,8.811700821,0.413154989,2.166174173,26.0565815,26.26142502,1.226915717,1.227461338
05-May-2023 05:27:46,0,14.9386282,0,53779.0625,0,12.50041199,0,10.18848515,0.41338402,2.166861296,26.11863136,26.17573166,1.226915717,1.227461338
05-May-2023 05:27:51,0,19.32061768,0,58015.42969,0,12.55038357,0,10.22921467,0.412925988,2.166861296,26.11518478,26.24085999,1.226915717,1.227461338
05-May-2023 05:27:56,0,7.873709679,0,28345.35547,0,5.114643574,0,4.168700218,0.413154989,2.166632414,26.13586807,26.27513695,1.226915717,1.227461338
05-May-2023 05:28:01,0,19.51272964,0,65841.96094,0,12.67517567,0,10.3309269,0.413154989,2.167090416,26.07036972,26.23743057,1.226915717,1.227461338
05-May-2023 05:28:06,0,4.589179993,0,16521.04883,0,2.981062651,0,2.429720879,0.413154989,2.166861296,26.09794807,26.27856445,1.226915717,1.227461338
05-May-2023 05:28:11,0,18.48250008,0,66537,0,12.00595474,0,9.785476685,0.413613051,2.167319536,26.09794807,26.18944168,1.226915717,1.227461338
05-May-2023 05:28:15,0,6.571389198,0,23657.00195,0,4.268675804,0,3.479192495,0.412925988,2.167090416,26.07726479,26.21343613,1.226915717,1.227461338
05-May-2023 05:28:20,0,4.795608521,0,17264.18945,0,3.11515522,0,2.539013386,0.41338402,2.167319536,26.04968643,26.20658112,1.226915717,1.227461338
05-May-2023 05:28:25,0,13.27704716,0,47797.36719,0,8.624569893,0,7.029472828,0.413154989,2.167319536,26.04623985,26.26485443,1.226915717,1.227461338
05-May-2023 05:28:30,0,11.93233013,0,42956.38672,0,7.751062393,0,6.317518234,0.412925988,2.167548656,26.09794807,26.30941582,1.226915717,1.227461338
05-May-2023 05:28:35,0,9.502691269,0,34209.6875,0,9.091126442,0,5.031157017,0.413154989,2.167548656,26.1117363,26.2511425,1.226915717,1.227461338
05-May-2023 05:28:41,0,16.48374367,0,59341.48047,0,10.70759296,0,8.727244377,0.413154989,2.168006897,26.07726479,26.25457001,1.226915717,1.227461338
05-May-2023 05:28:46,0,17.36583328,0,62517,0,9.100699425,0,7.417542458,0.412925988,2.168006897,26.06347466,26.27856445,1.226915717,1.227461338
05-May-2023 05:28:51,0,16.85163689,0,60665.89063,0,7.428778172,0,6.054840088,0.412925988,2.167777777,26.07036972,26.28199196,1.226915717,1.227461338
05-May-2023 05:28:56,0,16.3095417,0,58714.35156,0,9.675200462,0,7.885790825,0.412925988,2.168235779,26.08071136,26.22372055,1.226915717,1.227461338
05-May-2023 05:29:01,0,18.63874626,0,41288.09375,0,12.10744953,0,9.868200302,0.413154989,2.168464899,26.10828972,26.3059864,1.226915717,1.227461338
05-May-2023 05:29:07,0,7.235672474,0,38804.24219,0,4.700184345,0,3.830894232,0.412925988,2.16915226,26.0565815,26.23400307,1.226915717,1.227461338
05-May-2023 05:29:12,0,19.94079018,0,53027.1875,0,12.95323849,0,10.55756187,0.412925988,2.168464899,26.05313301,26.32312584,1.226915717,1.227461338
05-May-2023 05:29:17,0,17.1344738,0,61684.10547,0,11.13029766,0,9.071770668,0.412467927,2.168694019,26.15310287,26.22029305,1.226915717,1.227461338
05-May-2023 05:29:22,0,20.17346764,0,72624.47656,0,13.10438156,0,10.68075085,0.412925988,2.168694019,26.13241959,26.3059864,1.226915717,1.227461338
05-May-2023 05:29:26,0,19.93009949,0,71748.35938,0,12.94629288,0,10.55190086,0.412925988,2.168694019,26.13241959,26.34712029,1.226915717,1.227461338
05-May-2023 05:29:31,0,20.30573654,0,73100.65625,0,13.1903019,0,10.75078106,0.412696958,2.168694019,26.08071136,26.36083221,1.226915717,1.227461338
05-May-2023 05:29:37,0,20.51532173,0,73855.16406,0,13.32644558,0,10.86174488,0.412696958,2.16892314,26.08071136,26.30941582,1.226915717,1.227461338
05-May-2023 05:29:42,0,12.30766773,0,61173.51172,0,7.994876385,0,6.516239166,0.413154989,2.16915226,26.12897301,26.27513695,1.226915717,1.227461338
05-May-2023 05:29:47,0,17.70046616,0,72111.42188,0,11.49795723,0,9.371432304,0.412696958,2.169381142,26.04968643,26.29913139,1.226915717,1.227461338
05-May-2023 05:29:52,0,20.66415215,0,74390.95313,0,13.42312336,0,10.94054317,0.412925988,2.170068502,26.0738163,26.25799751,1.226915717,1.227461338
05-May-2023 05:29:57,0,14.79254246,0,53253.15234,0,9.609013557,0,7.831844807,0.412925988,2.169610262,26.0186615,26.26142502,1.226915717,1.227461338
05-May-2023 05:30:01,0,13.94452858,0,50200.30469,0,9.058156967,0,7.38286829,0.412925988,2.169610262,26.07726479,26.22029305,1.226915717,1.227461338
05-May-2023 05:30:06,0,18.2532444,0,65711.67969,0,11.85703373,0,9.66409874,0.412696958,2.170068502,26.12897301,26.26828194,1.226915717,1.227461338
05-May-2023 05:30:11,0,10.76291847,0,38746.50781,0,6.991430283,0,5.698378563,0.412696958,2.170297623,26.09794807,26.21343613,1.226915717,1.227461338
05-May-2023 05:30:16,0,20.90535927,0,75259.29688,0,12.90021801,0,11.06824875,0.412696958,2.170297623,26.12897301,26.247715,1.226915717,1.227461338
05-May-2023 05:30:21,0,20.36230278,0,73304.28906,0,11.96825027,0,10.78072929,0.412696958,2.170526743,26.14276123,26.26142502,1.226915717,1.227461338
05-May-2023 05:30:28,0,17.67062187,0,63614.23828,0,11.47857094,0,9.355630875,0.412238926,2.170068502,26.06347466,26.247715,1.226915717,1.227461338
05-May-2023 05:30:33,0,20.58202362,0,74095.28906,0,13.36977386,0,10.89706039,0.412925988,2.170755625,26.09794807,26.16887474,1.226915717,1.227461338
05-May-2023 05:30:38,0,20.12346458,0,72444.47656,0,13.07190132,0,10.65427876,0.412696958,2.170984745,26.09449959,26.14830971,1.226915717,1.227461338
