Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
6/5/2023 10:57,21.6068,0,77784.3984,0,13.8279,0,11.4345,0,1.8542,-0.019014,28.9212,28.3901,1.2269,1.2275
6/5/2023 10:57,21.3033,0,76691.8125,0,13.4252,0,11.2739,0,1.8539,-0.019014,28.9419,28.4586,1.2269,1.2275
6/5/2023 10:57,21.8783,0,78762.0312,0,14.2118,0,11.5782,0,1.8548,-0.019014,28.9316,28.3661,1.2269,1.2275
6/5/2023 10:57,21.073,0,75918.0312,0,13.6887,0,11.1521,0,1.8546,-0.019014,28.8764,28.3867,1.2269,1.2275
6/5/2023 10:58,21.5118,0,77442.3828,0,14.0975,0,11.4851,0,1.8548,-0.019014,28.8971,28.3558,1.2269,1.2275
6/5/2023 10:58,21.4419,0,77190.9453,0,13.7965,0,11.3473,0,1.8548,-0.019014,28.8799,28.3901,1.2269,1.2275
6/5/2023 10:58,20.9367,0,75372.125,0,13.8283,0,11.0799,0,1.8551,-0.019014,28.8489,28.3627,1.2269,1.2275
6/5/2023 10:58,21.6437,0,77110.7109,0,14.0594,0,11.4541,0,1.8558,-0.019014,28.8109,28.3867,1.2269,1.2275
6/5/2023 10:58,21.2902,0,76644.6797,0,13.6998,0,11.267,0,1.8553,-0.019014,28.8937,28.4209,1.2269,1.2275
6/5/2023 10:58,21.3829,0,76978.5781,0,12.8581,0,11.3161,0,1.8558,-0.019014,28.8695,28.4175,1.2269,1.2275
6/5/2023 10:58,21.6211,0,77835.8047,0,14.0447,0,11.4421,0,1.8562,-0.019014,28.9143,28.4278,1.2269,1.2275
6/5/2023 10:58,21.9946,0,79180.4062,0,14.2873,0,11.6397,0,1.856,-0.019243,28.8868,28.3832,1.2269,1.2275
6/5/2023 10:58,21.6601,0,77976.3516,0,13.9731,0,11.3838,0,1.8562,-0.019014,28.8937,28.4244,1.2269,1.2275
6/5/2023 10:58,20.7719,0,74778.9375,0,13.7639,0,10.9927,0,1.8564,-0.019014,28.9075,28.4278,1.2269,1.2275
6/5/2023 10:58,21.0204,0,75673.5312,0,13.6395,0,11.1242,0,1.8564,-0.019014,28.8592,28.3627,1.2269,1.2275
6/5/2023 10:59,21.3284,0,76782.1406,0,13.8546,0,11.2872,0,1.8564,-0.019014,28.8799,28.3695,1.2269,1.2275
6/5/2023 10:59,20.969,0,75927.5469,0,13.6212,0,11.097,0,1.8569,-0.019014,28.8937,28.4244,1.2269,1.2275
6/5/2023 10:59,21.8202,0,78552.6484,0,14.0273,0,11.5475,0,1.8569,-0.019014,28.8868,28.3455,1.2269,1.2275
6/5/2023 10:59,21.8715,0,78737.5625,0,13.9337,0,11.5746,0,1.8571,-0.019014,28.9281,28.4586,1.2269,1.2275
6/5/2023 10:59,21.2017,0,76325.9766,0,13.7723,0,11.2201,0,1.8574,-0.019014,28.8902,28.4552,1.2269,1.2275
6/5/2023 10:59,21.5954,0,78866.1641,0,14.0281,0,11.4285,0,1.8574,-0.019014,28.9212,28.4072,1.2269,1.2275
6/5/2023 10:59,21.3574,0,76886.8125,0,14.0716,0,11.464,0,1.8574,-0.019014,28.8902,28.3421,1.2269,1.2275
6/5/2023 10:59,21.7883,0,78437.75,0,14.6441,0,11.5306,0,1.8576,-0.019014,28.9143,28.3764,1.2269,1.2275
6/5/2023 10:59,21.1506,0,76142.2109,0,13.8626,0,11.1931,0,1.8576,-0.018785,28.8902,28.3352,1.2269,1.2275
6/5/2023 10:59,21.1752,0,76230.625,0,13.7551,0,11.2061,0,1.8578,-0.019243,28.8833,28.3798,1.2269,1.2275
6/5/2023 10:59,21.971,0,79095.6484,0,14.1408,0,11.5204,0,1.8581,-0.019014,28.8385,28.3695,1.2269,1.2275
6/5/2023 10:59,20.5495,0,73978.1562,0,11.2424,0,10.875,0,1.8581,-0.019014,28.8661,28.3181,1.2269,1.2275
6/5/2023 11:00,20.8586,0,75090.8828,0,13.7726,0,11.0386,0,1.8583,-0.019014,28.904,28.3695,1.2269,1.2275
6/5/2023 11:00,21.6783,0,78041.9297,0,13.8511,0,11.4724,0,1.8585,-0.019014,28.8661,28.2838,1.2269,1.2275
6/5/2023 11:00,21.3343,0,76803.5859,0,13.8585,0,11.2903,0,1.8585,-0.019243,28.8626,28.3592,1.2269,1.2275
6/5/2023 11:00,21.6008,0,78316.5234,0,14.0316,0,11.4314,0,1.859,-0.019014,28.8868,28.4004,1.2269,1.2275
6/5/2023 11:00,21.251,0,76503.7031,0,13.5957,0,11.2463,0,1.8592,-0.019014,28.842,28.3284,1.2269,1.2275
6/5/2023 11:00,20.9984,0,75594.2422,0,13.4202,0,11.1126,0,1.8592,-0.019014,28.8799,28.3832,1.2269,1.2275
6/5/2023 11:00,21.1822,0,76255.9062,0,13.7596,0,11.2098,0,1.8592,-0.019014,28.8695,28.3832,1.2269,1.2275
6/5/2023 11:00,21.8747,0,79432.8984,0,14.2095,0,11.5763,0,1.8597,-0.019243,28.8454,28.3524,1.2269,1.2275
6/5/2023 11:00,21.1507,0,76142.3594,0,13.8344,0,11.1931,0,1.8599,-0.019014,28.9143,28.3729,1.2269,1.2275
6/5/2023 11:00,20.9877,0,75555.625,0,13.6806,0,11.1069,0,1.8599,-0.019243,28.8902,28.4244,1.2269,1.2275
6/5/2023 11:00,22.0138,0,79249.8516,0,14.2999,0,11.65,0,1.8599,-0.019014,28.8695,28.301,1.2269,1.2275
6/5/2023 11:01,21.072,0,78145.9844,0,13.688,0,11.1515,0,1.8597,-0.019014,28.9212,28.3318,1.2269,1.2275
6/5/2023 11:01,21.3153,0,76735.1016,0,14.2205,0,11.5853,0,1.8603,-0.019014,28.8351,28.3215,1.2269,1.2275
6/5/2023 11:01,21.4055,0,77059.8984,0,13.6201,0,11.328,0,1.8606,-0.019014,28.8833,28.3592,1.2269,1.2275
6/5/2023 11:01,21.3898,0,77003.375,0,13.8169,0,11.3197,0,1.8606,-0.018785,28.8523,28.325,1.2269,1.2275
6/5/2023 11:01,21.1296,0,76066.4922,0,13.7255,0,11.182,0,1.8606,-0.019243,28.8937,28.3935,1.2269,1.2275
6/5/2023 11:01,21.8968,0,78828.4141,0,14.1723,0,11.588,0,1.8608,-0.019014,28.8351,28.3558,1.2269,1.2275
6/5/2023 11:01,21.271,0,75862.3828,0,13.8173,0,11.2568,0,1.861,-0.019014,28.804,28.3524,1.2269,1.2275
6/5/2023 11:01,21.3942,0,77019.1953,0,14.0058,0,11.4104,0,1.8608,-0.019243,28.8557,28.3592,1.2269,1.2275
6/5/2023 11:01,21.616,0,77817.6797,0,13.7106,0,11.4394,0,1.861,-0.019014,28.8523,28.3455,1.2269,1.2275
6/5/2023 11:01,21.5939,0,77738,0,13.9894,0,11.4277,0,1.861,-0.019243,28.8902,28.3695,1.2269,1.2275
6/5/2023 11:01,21.32,0,76751.8906,0,13.8491,0,11.2827,0,1.861,-0.019243,28.8661,28.3935,1.2269,1.2275
6/5/2023 11:02,21.1507,0,76878.2188,0,13.7392,0,11.1932,0,1.8613,-0.019243,28.8213,28.325,1.2269,1.2275
6/5/2023 11:02,21.926,0,78933.7344,0,14.2107,0,11.5773,0,1.8613,-0.019014,28.7937,28.3764,1.2269,1.2275
6/5/2023 11:02,20.982,0,75535.1875,0,14.1939,0,11.1039,0,1.8617,-0.019014,28.8833,28.3181,1.2269,1.2275
6/5/2023 11:02,20.6958,0,74504.7188,0,13.7081,0,10.9524,0,1.8619,-0.018785,28.8695,28.325,1.2269,1.2275
6/5/2023 11:02,21.4732,0,77303.6797,0,13.9487,0,11.3639,0,1.8619,-0.018785,28.8247,28.3558,1.2269,1.2275
6/5/2023 11:02,21.7562,0,78322.1797,0,14.0532,0,11.449,0,1.8617,-0.019014,28.7696,28.325,1.2269,1.2275
6/5/2023 11:02,20.9799,0,75527.7266,0,13.8641,0,11.1028,0,1.8619,-0.018785,28.8454,28.3044,1.2269,1.2275
6/5/2023 11:02,21.4337,0,77161.3359,0,13.923,0,11.3429,0,1.8619,-0.019014,28.8075,28.3181,1.2269,1.2275
6/5/2023 11:02,21.8476,0,78651.3125,0,14.1919,0,11.562,0,1.8622,-0.018785,28.804,28.3421,1.2269,1.2275
6/5/2023 11:02,22.3334,0,80400.3125,0,14.2676,0,11.6237,0,1.8624,-0.019014,28.7937,28.3455,1.2269,1.2275
6/5/2023 11:02,21.8129,0,78526.4062,0,13.9812,0,11.5436,0,1.8624,-0.019014,28.8557,28.3489,1.2269,1.2275
6/5/2023 11:02,20.2655,0,72955.9609,0,13.1642,0,10.7247,0,1.8619,-0.019014,28.7937,28.3421,1.2269,1.2275
6/5/2023 11:03,22.2568,0,80124.3984,0,14.4577,0,11.7785,0,1.8622,-0.019243,28.711,28.3181,1.2269,1.2275
6/5/2023 11:03,21.6787,0,78043.2969,0,13.6049,0,11.0838,0,1.8626,-0.019014,28.8385,28.3627,1.2269,1.2275
6/5/2023 11:03,21.3602,0,76896.8984,0,13.922,0,11.3041,0,1.8629,-0.019014,28.7247,28.4175,1.2269,1.2275
6/5/2023 11:03,21.4555,0,77239.8047,0,13.9372,0,11.3545,0,1.8633,-0.019014,28.8006,28.3215,1.2269,1.2275
6/5/2023 11:03,21.7576,0,78327.4531,0,14.1334,0,11.5144,0,1.8635,-0.019243,28.8075,28.3147,1.2269,1.2275
6/5/2023 11:03,20.9394,0,75381.8281,0,13.6054,0,11.0842,0,1.8635,-0.019014,28.7523,28.3147,1.2269,1.2275
6/5/2023 11:03,22.1833,0,79859.9531,0,14.5377,0,11.7396,0,1.8638,-0.019014,28.8006,28.2975,1.2269,1.2275
6/5/2023 11:03,21.2178,0,76384.1719,0,13.7828,0,11.2287,0,1.8638,-0.019014,28.7558,28.3661,1.2269,1.2275
6/5/2023 11:03,21.718,0,78184.6328,0,14.1077,0,11.4934,0,1.8635,-0.019014,28.8109,28.3352,1.2269,1.2275
6/5/2023 11:03,21.3936,0,76411.8047,0,13.897,0,11.3217,0,1.864,-0.019014,28.8282,28.3421,1.2269,1.2275
6/5/2023 11:03,21.8535,0,78672.6562,0,14.3436,0,11.5651,0,1.8638,-0.019243,28.8351,28.3078,1.2269,1.2275
6/5/2023 11:04,21.9807,0,79130.6172,0,13.9178,0,11.6324,0,1.8645,-0.019243,28.7489,28.3284,1.2269,1.2275
6/5/2023 11:04,22.0131,0,79377.4922,0,14.2993,0,11.6495,0,1.864,-0.019014,28.7799,28.2907,1.2269,1.2275
6/5/2023 11:04,21.4738,0,77305.75,0,13.6672,0,11.1345,0,1.864,-0.019014,28.8282,28.3387,1.2269,1.2275
6/5/2023 11:04,14.2715,0,66500.5078,0,13.2062,0,7.5526,0,1.864,-0.019014,28.7868,28.3489,1.2269,1.2275
6/5/2023 11:04,21.7277,0,78219.7734,0,14.2951,0,11.4985,0,1.8642,-0.019014,28.7592,28.3215,1.2269,1.2275
6/5/2023 11:04,21.9528,0,79030.0312,0,14.1313,0,11.6176,0,1.8647,-0.019014,28.8454,28.3147,1.2269,1.2275
6/5/2023 11:04,21.237,0,76453.3359,0,13.7953,0,11.2389,0,1.8647,-0.019014,28.7523,28.3489,1.2269,1.2275
6/5/2023 11:04,21.7598,0,78303.8516,0,14.1348,0,11.5155,0,1.8654,-0.019014,28.7627,28.3181,1.2269,1.2275
6/5/2023 11:04,21.6108,0,77798.9219,0,13.8163,0,11.4367,0,1.8649,-0.019014,28.7799,28.3147,1.2269,1.2275
6/5/2023 11:04,21.4615,0,77261.2578,0,14.135,0,11.3576,0,1.8649,-0.019014,28.7213,28.3524,1.2269,1.2275
6/5/2023 11:04,21.5527,0,77589.875,0,14.0003,0,11.4059,0,1.8654,-0.019014,28.773,28.3044,1.2269,1.2275
6/5/2023 11:04,21.0688,0,79608.2344,0,13.686,0,11.1498,0,1.8656,-0.019243,28.8247,28.2872,1.2269,1.2275
6/5/2023 11:05,22.1537,0,79753.2656,0,14.083,0,11.724,0,1.8656,-0.019014,28.8144,28.3592,1.2269,1.2275
6/5/2023 11:05,20.9088,0,75271.7656,0,13.8507,0,11.0652,0,1.8654,-0.019243,28.7661,28.3044,1.2269,1.2275
6/5/2023 11:05,21.2344,0,76443.7734,0,13.7935,0,11.2375,0,1.8656,-0.019014,28.7765,28.3078,1.2269,1.2275
6/5/2023 11:05,21.7365,0,78251.3438,0,14.1197,0,11.5032,0,1.8661,-0.019014,28.7351,28.3078,1.2269,1.2275
6/5/2023 11:05,21.664,0,77990.2891,0,13.9024,0,11.3262,0,1.8661,-0.019243,28.7765,28.3147,1.2269,1.2275
6/5/2023 11:05,21.6896,0,78082.625,0,13.8852,0,11.4784,0,1.8663,-0.019243,28.7627,28.2941,1.2269,1.2275
6/5/2023 11:05,21.7617,0,78342.2578,0,14.0288,0,11.5165,0,1.8663,-0.019014,28.842,28.2564,1.2269,1.2275
6/5/2023 11:05,21.551,0,77583.4688,0,13.9992,0,11.405,0,1.8665,-0.019014,28.7558,28.3112,1.2269,1.2275
6/5/2023 11:05,21.6923,0,78092.2812,0,14.1124,0,11.4972,0,1.8668,-0.019014,28.7799,28.2667,1.2269,1.2275
6/5/2023 11:05,21.777,0,78397.0859,0,14.0756,0,11.5246,0,1.867,-0.019014,28.7592,28.2564,1.2269,1.2275
6/5/2023 11:05,21.5713,0,77656.625,0,13.8882,0,11.4157,0,1.8672,-0.019014,28.773,28.4072,1.2269,1.2275
6/5/2023 11:06,21.7108,0,78159.0469,0,14.1691,0,11.4896,0,1.8677,-0.019014,28.7523,28.2564,1.2269,1.2275
6/5/2023 11:06,21.5174,0,77462.7031,0,13.9774,0,11.3872,0,1.8672,-0.019014,28.7799,28.3112,1.2269,1.2275
6/5/2023 11:06,21.6635,0,77988.7656,0,14.3011,0,11.651,0,1.8672,-0.018785,28.7179,28.2907,1.2269,1.2275
6/5/2023 11:06,21.7843,0,78423.5781,0,14.1178,0,11.5285,0,1.8677,-0.019243,28.7316,28.2667,1.2269,1.2275
6/5/2023 11:06,21.315,0,76734.0391,0,13.7348,0,11.2801,0,1.8681,-0.019014,28.7144,28.253,1.2269,1.2275
6/5/2023 11:06,22.1428,0,79714.1953,0,14.3837,0,11.7182,0,1.8681,-0.018785,28.7316,28.2804,1.2269,1.2275
6/5/2023 11:06,22.0275,0,77885.6797,0,14.3087,0,11.6572,0,1.8681,-0.018785,28.773,28.3147,1.2269,1.2275
6/5/2023 11:06,21.2323,0,76436.2812,0,13.7405,0,11.2363,0,1.8686,-0.019014,28.7937,28.2633,1.2269,1.2275
6/5/2023 11:06,22.01,0,79236.0703,0,14.4307,0,11.6479,0,1.8686,-0.019243,28.7592,28.2564,1.2269,1.2275
6/5/2023 11:06,21.5911,0,77727.8516,0,14.0252,0,11.4262,0,1.8686,-0.019014,28.7041,28.2324,1.2269,1.2275
6/5/2023 11:06,21.7684,0,78366.2188,0,14.1404,0,11.5201,0,1.8688,-0.018785,28.7351,28.2495,1.2269,1.2275
6/5/2023 11:07,21.5166,0,79710.3828,0,13.9769,0,11.3868,0,1.869,-0.019014,28.7627,28.2975,1.2269,1.2275
6/5/2023 11:07,20.7873,0,74834.1484,0,14.2973,0,11.0008,0,1.869,-0.019014,28.7316,28.253,1.2269,1.2275
6/5/2023 11:07,20.846,0,75045.4531,0,13.7757,0,11.0319,0,1.869,-0.019243,28.7282,28.301,1.2269,1.2275
6/5/2023 11:07,21.0987,0,75955.4922,0,13.7054,0,11.1657,0,1.8693,-0.019014,28.7385,28.2461,1.2269,1.2275
6/5/2023 11:07,21.7085,0,78823.9688,0,14.1015,0,11.4884,0,1.8693,-0.019014,28.7075,28.2016,1.2269,1.2275
6/5/2023 11:07,21.7019,0,78126.9219,0,14.2631,0,11.4849,0,1.8695,-0.019014,28.6661,28.3044,1.2269,1.2275
6/5/2023 11:07,21.6783,0,78041.9062,0,14.2038,0,11.4724,0,1.8695,-0.019014,28.6696,28.2461,1.2269,1.2275
6/5/2023 11:07,21.7091,0,78152.7891,0,14.1019,0,11.4887,0,1.8695,-0.019243,28.7041,28.2564,1.2269,1.2275
6/5/2023 11:07,21.4712,0,78751.9531,0,13.9474,0,11.3628,0,1.8697,-0.019014,28.7213,28.2358,1.2269,1.2275
6/5/2023 11:07,21.6877,0,78075.7578,0,14.2035,0,11.5714,0,1.87,-0.019243,28.7696,28.2153,1.2269,1.2275
6/5/2023 11:07,21.856,0,78681.7734,0,14.716,0,11.5664,0,1.8702,-0.019014,28.7316,28.253,1.2269,1.2275
6/5/2023 11:07,21.0988,0,75955.8516,0,13.7627,0,11.1657,0,1.8702,-0.019243,28.6799,28.2358,1.2269,1.2275
6/5/2023 11:08,21.7126,0,76981.2812,0,14.1041,0,11.4905,0,1.8716,-0.019014,28.6799,28.3181,1.2269,1.2275
6/5/2023 11:08,21.2873,0,76634.25,0,13.5154,0,11.0108,0,1.8704,-0.019243,28.7316,28.2907,1.2269,1.2275
6/5/2023 11:08,21.2177,0,76383.6406,0,13.9578,0,11.2286,0,1.8704,-0.019243,28.6799,28.2461,1.2269,1.2275
6/5/2023 11:08,20.0858,0,72308.8828,0,13.0474,0,10.6296,0,1.8702,-0.019014,28.6937,28.2187,1.2269,1.2275
6/5/2023 11:08,22.2006,0,79922.1172,0,14.4212,0,11.7488,0,1.8709,-0.019243,28.7213,28.2084,1.2269,1.2275
6/5/2023 11:08,20.1161,0,72418.0156,0,12.6053,0,10.2694,0,1.8706,-0.019243,28.6455,28.2667,1.2269,1.2275
6/5/2023 11:08,21.6904,0,77099.0156,0,14.1339,0,11.4788,0,1.8709,-0.019014,28.6765,28.2598,1.2269,1.2275
6/5/2023 11:08,21.1341,0,76082.8828,0,13.6504,0,11.1844,0,1.8716,-0.019014,28.6386,28.1776,1.2269,1.2275
6/5/2023 11:08,21.9014,0,78844.9062,0,14.324,0,11.5904,0,1.8713,-0.019014,28.6696,28.2838,1.2269,1.2275
6/5/2023 11:08,21.2328,0,77291.9062,0,13.7925,0,11.2366,0,1.8713,-0.019014,28.6799,28.2564,1.2269,1.2275
6/5/2023 11:08,21.136,0,76089.7188,0,13.8745,0,11.3034,0,1.8718,-0.019014,28.7075,28.1947,1.2269,1.2275
6/5/2023 11:09,21.1239,0,76046.1094,0,13.7163,0,11.179,0,1.8718,-0.019014,28.6799,28.1673,1.2269,1.2275
6/5/2023 11:09,21.2894,0,76641.7578,0,13.7259,0,11.2666,0,1.872,-0.019243,28.6661,28.2495,1.2269,1.2275
6/5/2023 11:09,21.9889,0,79160.1562,0,14.2837,0,11.6368,0,1.872,-0.019014,28.7041,28.1741,1.2269,1.2275
6/5/2023 11:09,20.931,0,75552.1094,0,13.5965,0,11.0769,0,1.872,-0.019014,28.6868,28.2187,1.2269,1.2275
6/5/2023 11:09,21.7354,0,78247.5938,0,13.3489,0,10.8752,0,1.872,-0.019014,28.6558,28.2016,1.2269,1.2275
6/5/2023 11:09,21.4966,0,77387.7188,0,14.4258,0,11.3762,0,1.8727,-0.018785,28.6903,28.2598,1.2269,1.2275
6/5/2023 11:09,21.4068,0,77064.625,0,13.911,0,11.3287,0,1.8723,-0.019014,28.6799,28.2735,1.2269,1.2275
6/5/2023 11:09,21.8946,0,80269.25,0,14.2224,0,11.5869,0,1.8725,-0.019243,28.6627,28.181,1.2269,1.2275
6/5/2023 11:09,21.8066,0,78503.9062,0,13.6556,0,11.5403,0,1.8729,-0.019014,28.6593,28.1844,1.2269,1.2275
6/5/2023 11:09,21.8101,0,78516.2812,0,14.2379,0,11.5421,0,1.8732,-0.019243,28.6661,28.1844,1.2269,1.2275
6/5/2023 11:09,21.4191,0,77108.75,0,13.9135,0,11.3352,0,1.8732,-0.019243,28.611,28.1741,1.2269,1.2275
6/5/2023 11:10,21.9799,0,78702,0,14.2778,0,11.632,0,1.8734,-0.019014,28.7006,28.1741,1.2269,1.2275
6/5/2023 11:10,21.791,0,78975.1797,0,14.1551,0,11.532,0,1.8734,-0.019243,28.5869,28.1707,1.2269,1.2275
6/5/2023 11:10,21.9658,0,79076.8047,0,14.0726,0,11.4648,0,1.8734,-0.019014,28.6144,28.1878,1.2269,1.2275
6/5/2023 11:10,21.1737,0,76225.1641,0,13.9593,0,11.2053,0,1.8736,-0.019014,28.6317,28.2804,1.2269,1.2275
6/5/2023 11:10,21.4775,0,77318.8438,0,13.9514,0,11.3661,0,1.8736,-0.019243,28.6248,28.1673,1.2269,1.2275
6/5/2023 11:10,22.1784,0,77932.3828,0,14.4068,0,11.737,0,1.8732,-0.019243,28.6213,28.1776,1.2269,1.2275
6/5/2023 11:10,21.9933,0,79175.7656,0,14.1388,0,11.6391,0,1.8739,-0.019014,28.6524,28.1776,1.2269,1.2275
6/5/2023 11:10,21.8805,0,78769.8516,0,14.3093,0,11.5794,0,1.8736,-0.018785,28.6006,28.1638,1.2269,1.2275
6/5/2023 11:10,21.8479,0,78652.5938,0,14.1921,0,11.5622,0,1.8739,-0.019014,28.6627,28.1947,1.2269,1.2275
6/5/2023 11:10,20.9773,0,77378.4062,0,13.6265,0,11.1014,0,1.8739,-0.019243,28.6489,28.1433,1.2269,1.2275
6/5/2023 11:10,21.6707,0,78014.4766,0,13.5951,0,11.4683,0,1.8739,-0.019243,28.58,28.109,1.2269,1.2275
6/5/2023 11:10,21.975,0,79109.8281,0,13.6522,0,11.6294,0,1.8743,-0.019014,28.6248,28.2393,1.2269,1.2275
6/5/2023 11:11,20.2266,0,72815.8984,0,13.1389,0,10.7041,0,1.8739,-0.019014,28.6179,28.1261,1.2269,1.2275
6/5/2023 11:11,21.9055,0,78091.9062,0,14.2295,0,11.5926,0,1.8745,-0.019014,28.5903,28.205,1.2269,1.2275
6/5/2023 11:11,22.1424,0,79712.6172,0,14.2155,0,11.718,0,1.8743,-0.018785,28.6282,28.2016,1.2269,1.2275
6/5/2023 11:11,21.3505,0,76861.6719,0,14.0924,0,11.2989,0,1.8748,-0.019243,28.5731,28.1227,1.2269,1.2275
6/5/2023 11:11,22.012,0,79243.1484,0,14.2519,0,11.6109,0,1.8745,-0.019014,28.6455,28.229,1.2269,1.2275
6/5/2023 11:11,21.8366,0,78611.6719,0,14.1847,0,11.5561,0,1.875,-0.019014,28.6593,28.1844,1.2269,1.2275
6/5/2023 11:11,21.5669,0,77640.9922,0,14.2934,0,11.4134,0,1.875,-0.018785,28.5696,28.1536,1.2269,1.2275
6/5/2023 11:11,16.6774,0,60038.5898,0,10.8334,0,8.8258,0,1.8757,-0.018785,28.4421,28.1707,1.2269,1.2275
6/5/2023 11:11,22.611,0,81399.5938,0,14.6878,0,11.966,0,1.8755,-0.019014,28.6006,28.2221,1.2269,1.2275
6/5/2023 11:11,21.4561,0,77712.6641,0,13.9376,0,11.3548,0,1.8757,-0.019243,28.6317,28.1467,1.2269,1.2275
6/5/2023 11:11,21.3305,0,76789.6797,0,13.9004,0,11.2883,0,1.8757,-0.019014,28.5834,28.181,1.2269,1.2275
6/5/2023 11:12,21.8484,0,78654.125,0,14.5564,0,11.5624,0,1.8759,-0.019014,28.5524,28.1673,1.2269,1.2275
6/5/2023 11:12,22.0997,0,79558.7969,0,14.2201,0,11.6954,0,1.8759,-0.019014,28.5834,28.157,1.2269,1.2275
6/5/2023 11:12,21.9719,0,79098.8359,0,14.2726,0,11.6278,0,1.8761,-0.019014,28.5972,28.1193,1.2269,1.2275
6/5/2023 11:12,21.6908,0,78087.0234,0,14.09,0,11.479,0,1.8757,-0.018785,28.6075,28.2084,1.2269,1.2275
6/5/2023 11:12,21.6358,0,77888.8594,0,14.181,0,11.5531,0,1.8766,-0.019243,28.48,28.1981,1.2269,1.2275
6/5/2023 11:12,21.8975,0,78831.0859,0,14.1802,0,11.5884,0,1.8771,-0.019014,28.6041,28.1604,1.2269,1.2275
6/5/2023 11:12,21.3365,0,76811.3281,0,14.2566,0,11.2915,0,1.8766,-0.019014,28.6317,28.1638,1.2269,1.2275
6/5/2023 11:12,21.7561,0,78322.0625,0,14.1325,0,11.5136,0,1.8771,-0.019014,28.5489,28.1021,1.2269,1.2275
6/5/2023 11:12,21.7724,0,76933.1562,0,14.143,0,11.5222,0,1.8764,-0.019243,28.5731,28.1467,1.2269,1.2275
6/5/2023 11:12,22.0946,0,77093.0156,0,14.3655,0,11.6927,0,1.8773,-0.019014,28.58,28.157,1.2269,1.2275
6/5/2023 11:12,21.8872,0,78794.0391,0,14.3847,0,11.5829,0,1.878,-0.019014,28.5214,28.205,1.2269,1.2275
6/5/2023 11:13,21.26,0,76536.1016,0,13.9191,0,11.251,0,1.8775,-0.019243,28.5386,28.1981,1.2269,1.2275
6/5/2023 11:13,21.5275,0,77498.8359,0,13.9839,0,11.3925,0,1.8777,-0.019014,28.6351,28.1844,1.2269,1.2275
6/5/2023 11:13,21.5892,0,76710.4219,0,14.024,0,11.4252,0,1.8777,-0.019243,28.5696,28.1536,1.2269,1.2275
6/5/2023 11:13,21.2919,0,76650.8516,0,14.2817,0,11.2679,0,1.8777,-0.019014,28.5283,28.1021,1.2269,1.2275
6/5/2023 11:13,19.6789,0,70844.1484,0,13.5545,0,10.4143,0,1.878,-0.019014,28.5696,28.157,1.2269,1.2275
6/5/2023 11:13,21.6693,0,76164.8594,0,14.0761,0,11.4676,0,1.8787,-0.019014,28.58,28.1741,1.2269,1.2275
6/5/2023 11:13,22.1312,0,79672.3516,0,14.556,0,11.8586,0,1.8784,-0.019014,28.542,28.1467,1.2269,1.2275
6/5/2023 11:13,19.2785,0,69402.5156,0,13.8287,0,10.2024,0,1.8791,-0.019243,28.4662,28.0953,1.2269,1.2275
6/5/2023 11:13,21.5887,0,77719.1484,0,13.9726,0,11.4249,0,1.8787,-0.018785,28.511,28.1604,1.2269,1.2275
6/5/2023 11:13,21.724,0,78097.0391,0,14.1116,0,11.4966,0,1.8789,-0.019014,28.4628,28.1776,1.2269,1.2275
6/5/2023 11:13,21.6834,0,78060.3516,0,14.1932,0,11.4751,0,1.8789,-0.019243,28.5283,28.1433,1.2269,1.2275
6/5/2023 11:14,21.9015,0,78845.4375,0,14.3036,0,11.5905,0,1.8791,-0.019014,28.5317,28.2016,1.2269,1.2275
6/5/2023 11:14,21.5201,0,77472.2656,0,13.9791,0,11.3886,0,1.8794,-0.018785,28.542,28.1467,1.2269,1.2275
6/5/2023 11:14,21.3877,0,76995.8516,0,13.9216,0,11.3186,0,1.8796,-0.019014,28.6006,28.1261,1.2269,1.2275
6/5/2023 11:14,21.9028,0,78850.1094,0,14.2277,0,11.5912,0,1.8796,-0.019243,28.5386,28.1261,1.2269,1.2275
6/5/2023 11:14,21.4975,0,77390.875,0,13.9159,0,11.3767,0,1.8794,-0.019014,28.542,28.0987,1.2269,1.2275
6/5/2023 11:14,21.6883,0,78077.8984,0,14.4555,0,11.4777,0,1.8798,-0.019014,28.5593,28.1296,1.2269,1.2275
6/5/2023 11:14,21.5169,0,77460.9062,0,13.9771,0,11.387,0,1.88,-0.019014,28.5214,28.1296,1.2269,1.2275
6/5/2023 11:14,21.162,0,77372.3359,0,13.7465,0,11.1991,0,1.8798,-0.019014,28.4938,28.1193,1.2269,1.2275
6/5/2023 11:14,18.4373,0,66374.1406,0,13.7099,0,11.1693,0,1.8803,-0.019014,28.4972,28.1124,1.2269,1.2275
6/5/2023 11:14,21.5937,0,77737.375,0,13.7445,0,11.4276,0,1.8803,-0.019014,28.5386,28.0987,1.2269,1.2275
6/5/2023 11:15,21.6329,0,77878.2734,0,14.2747,0,11.4483,0,1.8805,-0.019243,28.5352,28.1364,1.2269,1.2275
6/5/2023 11:15,21.9879,0,79156.3594,0,14.283,0,11.6362,0,1.8803,-0.019243,28.5352,28.0919,1.2269,1.2275
6/5/2023 11:15,22.2738,0,80903.4609,0,14.4687,0,11.7875,0,1.8794,-0.019243,28.4869,28.0987,1.2269,1.2275
